sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2890s ] reads: 45.80 MiB/s writes: 31.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2891s ] reads: 48.97 MiB/s writes: 30.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2892s ] reads: 47.97 MiB/s writes: 29.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2893s ] reads: 47.81 MiB/s writes: 31.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2894s ] reads: 47.17 MiB/s writes: 32.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2895s ] reads: 49.36 MiB/s writes: 28.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2896s ] reads: 44.91 MiB/s writes: 32.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2897s ] reads: 44.78 MiB/s writes: 34.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2898s ] reads: 48.80 MiB/s writes: 28.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2899s ] reads: 45.41 MiB/s writes: 32.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2900s ] reads: 46.80 MiB/s writes: 30.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2901s ] reads: 47.55 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2902s ] reads: 47.42 MiB/s writes: 29.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2903s ] reads: 45.28 MiB/s writes: 32.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2904s ] reads: 46.56 MiB/s writes: 31.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2905s ] reads: 46.64 MiB/s writes: 30.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2906s ] reads: 49.23 MiB/s writes: 31.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2907s ] reads: 44.25 MiB/s writes: 32.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2908s ] reads: 51.52 MiB/s writes: 29.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2909s ] reads: 41.91 MiB/s writes: 33.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.551
[ 2910s ] reads: 49.75 MiB/s writes: 28.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2911s ] reads: 45.81 MiB/s writes: 33.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2912s ] reads: 47.39 MiB/s writes: 29.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2913s ] reads: 43.11 MiB/s writes: 33.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2914s ] reads: 49.19 MiB/s writes: 29.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2915s ] reads: 49.36 MiB/s writes: 31.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2916s ] reads: 46.20 MiB/s writes: 32.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2917s ] reads: 45.28 MiB/s writes: 31.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2918s ] reads: 47.34 MiB/s writes: 29.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2919s ] reads: 49.17 MiB/s writes: 28.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2920s ] reads: 44.78 MiB/s writes: 33.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2921s ] reads: 43.97 MiB/s writes: 32.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2922s ] reads: 48.87 MiB/s writes: 28.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2923s ] reads: 49.14 MiB/s writes: 32.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2924s ] reads: 43.98 MiB/s writes: 34.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2925s ] reads: 47.89 MiB/s writes: 30.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2926s ] reads: 47.69 MiB/s writes: 29.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2927s ] reads: 45.62 MiB/s writes: 31.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2928s ] reads: 47.45 MiB/s writes: 31.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2929s ] reads: 47.22 MiB/s writes: 31.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2930s ] reads: 46.12 MiB/s writes: 30.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2931s ] reads: 45.91 MiB/s writes: 32.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2932s ] reads: 51.30 MiB/s writes: 29.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2933s ] reads: 45.75 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2934s ] reads: 42.86 MiB/s writes: 35.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2935s ] reads: 51.55 MiB/s writes: 26.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2936s ] reads: 45.28 MiB/s writes: 31.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2937s ] reads: 45.77 MiB/s writes: 31.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2938s ] reads: 46.27 MiB/s writes: 32.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2939s ] reads: 50.69 MiB/s writes: 28.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2940s ] reads: 45.94 MiB/s writes: 32.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2941s ] reads: 45.92 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2942s ] reads: 46.14 MiB/s writes: 32.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2943s ] reads: 47.03 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2944s ] reads: 47.02 MiB/s writes: 30.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2945s ] reads: 46.94 MiB/s writes: 31.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2946s ] reads: 44.87 MiB/s writes: 32.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2947s ] reads: 45.95 MiB/s writes: 30.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2948s ] reads: 50.91 MiB/s writes: 29.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2949s ] reads: 45.16 MiB/s writes: 31.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2950s ] reads: 45.69 MiB/s writes: 31.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2951s ] reads: 47.58 MiB/s writes: 33.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2952s ] reads: 48.31 MiB/s writes: 29.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2953s ] reads: 47.75 MiB/s writes: 29.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2954s ] reads: 44.31 MiB/s writes: 35.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2955s ] reads: 49.95 MiB/s writes: 27.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2956s ] reads: 46.19 MiB/s writes: 31.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2957s ] reads: 45.97 MiB/s writes: 30.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2958s ] reads: 47.61 MiB/s writes: 32.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2959s ] reads: 45.22 MiB/s writes: 31.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2960s ] reads: 46.94 MiB/s writes: 30.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2961s ] reads: 47.88 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2962s ] reads: 46.73 MiB/s writes: 32.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2963s ] reads: 45.14 MiB/s writes: 32.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2964s ] reads: 48.47 MiB/s writes: 30.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2965s ] reads: 48.02 MiB/s writes: 30.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2966s ] reads: 44.13 MiB/s writes: 32.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2967s ] reads: 46.69 MiB/s writes: 32.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2968s ] reads: 50.22 MiB/s writes: 28.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2969s ] reads: 44.78 MiB/s writes: 31.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2970s ] reads: 46.75 MiB/s writes: 32.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2971s ] reads: 47.23 MiB/s writes: 30.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2972s ] reads: 46.58 MiB/s writes: 32.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2973s ] reads: 48.80 MiB/s writes: 29.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2974s ] reads: 45.16 MiB/s writes: 31.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2975s ] reads: 48.03 MiB/s writes: 30.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2976s ] reads: 46.92 MiB/s writes: 32.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2977s ] reads: 44.66 MiB/s writes: 32.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2978s ] reads: 48.03 MiB/s writes: 30.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2979s ] reads: 46.05 MiB/s writes: 32.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2980s ] reads: 48.44 MiB/s writes: 31.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2981s ] reads: 48.16 MiB/s writes: 29.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2982s ] reads: 43.25 MiB/s writes: 34.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2983s ] reads: 47.11 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2984s ] reads: 46.44 MiB/s writes: 31.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2985s ] reads: 46.95 MiB/s writes: 30.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2986s ] reads: 46.98 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2987s ] reads: 48.72 MiB/s writes: 28.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2988s ] reads: 45.39 MiB/s writes: 33.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2989s ] reads: 51.61 MiB/s writes: 27.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2990s ] reads: 43.64 MiB/s writes: 33.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2991s ] reads: 43.42 MiB/s writes: 30.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2992s ] reads: 48.92 MiB/s writes: 30.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2993s ] reads: 49.62 MiB/s writes: 30.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2994s ] reads: 45.13 MiB/s writes: 33.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2995s ] reads: 47.34 MiB/s writes: 30.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2996s ] reads: 46.08 MiB/s writes: 30.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2997s ] reads: 45.95 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2998s ] reads: 48.94 MiB/s writes: 31.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2999s ] reads: 44.92 MiB/s writes: 33.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 3000s ] reads: 46.75 MiB/s writes: 32.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3001s ] reads: 46.62 MiB/s writes: 28.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3002s ] reads: 48.61 MiB/s writes: 32.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3003s ] reads: 46.41 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3004s ] reads: 48.73 MiB/s writes: 29.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3005s ] reads: 44.81 MiB/s writes: 33.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3006s ] reads: 45.42 MiB/s writes: 31.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3007s ] reads: 49.28 MiB/s writes: 31.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3008s ] reads: 47.34 MiB/s writes: 29.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3009s ] reads: 44.14 MiB/s writes: 31.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3010s ] reads: 46.89 MiB/s writes: 33.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3011s ] reads: 49.22 MiB/s writes: 27.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3012s ] reads: 46.09 MiB/s writes: 34.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3013s ] reads: 48.08 MiB/s writes: 28.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3014s ] reads: 47.86 MiB/s writes: 31.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 3015s ] reads: 45.84 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 3016s ] reads: 46.41 MiB/s writes: 31.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3017s ] reads: 46.59 MiB/s writes: 32.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3018s ] reads: 46.69 MiB/s writes: 30.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3019s ] reads: 48.22 MiB/s writes: 31.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3020s ] reads: 45.97 MiB/s writes: 30.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3021s ] reads: 46.64 MiB/s writes: 32.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3022s ] reads: 46.03 MiB/s writes: 31.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 3023s ] reads: 47.05 MiB/s writes: 32.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3024s ] reads: 47.53 MiB/s writes: 29.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3025s ] reads: 46.41 MiB/s writes: 32.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3026s ] reads: 47.36 MiB/s writes: 30.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3027s ] reads: 47.14 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3028s ] reads: 46.52 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3029s ] reads: 46.83 MiB/s writes: 31.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 3030s ] reads: 45.84 MiB/s writes: 31.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3031s ] reads: 49.30 MiB/s writes: 30.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 3032s ] reads: 44.00 MiB/s writes: 33.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 3033s ] reads: 48.66 MiB/s writes: 29.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 3034s ] reads: 45.28 MiB/s writes: 32.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 3035s ] reads: 46.89 MiB/s writes: 30.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3036s ] reads: 47.42 MiB/s writes: 31.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 3037s ] reads: 48.98 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3038s ] reads: 46.44 MiB/s writes: 32.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3039s ] reads: 46.38 MiB/s writes: 29.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3040s ] reads: 47.66 MiB/s writes: 33.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3041s ] reads: 43.23 MiB/s writes: 31.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3042s ] reads: 47.86 MiB/s writes: 30.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3043s ] reads: 48.98 MiB/s writes: 29.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3044s ] reads: 47.08 MiB/s writes: 32.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 3045s ] reads: 45.22 MiB/s writes: 31.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3046s ] reads: 48.12 MiB/s writes: 30.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3047s ] reads: 45.14 MiB/s writes: 31.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3048s ] reads: 48.25 MiB/s writes: 30.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3049s ] reads: 47.12 MiB/s writes: 31.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3050s ] reads: 46.94 MiB/s writes: 30.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 3051s ] reads: 46.17 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3052s ] reads: 46.02 MiB/s writes: 31.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 3053s ] reads: 48.70 MiB/s writes: 30.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3054s ] reads: 46.45 MiB/s writes: 30.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3055s ] reads: 46.14 MiB/s writes: 33.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 3056s ] reads: 47.87 MiB/s writes: 29.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3057s ] reads: 46.50 MiB/s writes: 30.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 3058s ] reads: 43.22 MiB/s writes: 34.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3059s ] reads: 49.28 MiB/s writes: 31.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3060s ] reads: 47.98 MiB/s writes: 28.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3061s ] reads: 47.19 MiB/s writes: 31.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3062s ] reads: 45.94 MiB/s writes: 33.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3063s ] reads: 46.37 MiB/s writes: 30.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3064s ] reads: 47.67 MiB/s writes: 30.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 3065s ] reads: 47.61 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3066s ] reads: 47.48 MiB/s writes: 29.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3067s ] reads: 44.47 MiB/s writes: 32.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3068s ] reads: 49.33 MiB/s writes: 29.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 3069s ] reads: 46.53 MiB/s writes: 33.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 3070s ] reads: 46.66 MiB/s writes: 30.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3071s ] reads: 47.97 MiB/s writes: 30.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3072s ] reads: 45.98 MiB/s writes: 31.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 3073s ] reads: 46.28 MiB/s writes: 31.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 3074s ] reads: 46.89 MiB/s writes: 31.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3075s ] reads: 47.45 MiB/s writes: 31.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3076s ] reads: 47.27 MiB/s writes: 31.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3077s ] reads: 45.81 MiB/s writes: 32.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3078s ] reads: 48.61 MiB/s writes: 28.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3079s ] reads: 46.11 MiB/s writes: 32.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3080s ] reads: 45.55 MiB/s writes: 32.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3081s ] reads: 48.75 MiB/s writes: 28.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3082s ] reads: 47.53 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3083s ] reads: 45.91 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3084s ] reads: 45.52 MiB/s writes: 33.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 3085s ] reads: 48.42 MiB/s writes: 30.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3086s ] reads: 48.45 MiB/s writes: 29.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3087s ] reads: 43.08 MiB/s writes: 34.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 3088s ] reads: 47.98 MiB/s writes: 30.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 3089s ] reads: 46.44 MiB/s writes: 30.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 3090s ] reads: 46.42 MiB/s writes: 30.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3091s ] reads: 46.81 MiB/s writes: 31.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3092s ] reads: 47.94 MiB/s writes: 32.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 3093s ] reads: 47.86 MiB/s writes: 28.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3094s ] reads: 46.16 MiB/s writes: 32.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3095s ] reads: 47.28 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3096s ] reads: 44.59 MiB/s writes: 32.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3097s ] reads: 47.86 MiB/s writes: 30.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3098s ] reads: 45.44 MiB/s writes: 33.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3099s ] reads: 50.77 MiB/s writes: 28.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 3100s ] reads: 44.23 MiB/s writes: 32.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3101s ] reads: 46.85 MiB/s writes: 30.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 3102s ] reads: 47.77 MiB/s writes: 30.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3103s ] reads: 45.97 MiB/s writes: 31.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3104s ] reads: 46.17 MiB/s writes: 30.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3105s ] reads: 46.17 MiB/s writes: 34.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3106s ] reads: 51.86 MiB/s writes: 27.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 3107s ] reads: 44.16 MiB/s writes: 34.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 3108s ] reads: 45.70 MiB/s writes: 29.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 3109s ] reads: 45.66 MiB/s writes: 31.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3110s ] reads: 48.72 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3111s ] reads: 49.14 MiB/s writes: 31.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3112s ] reads: 45.58 MiB/s writes: 31.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3113s ] reads: 44.34 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 3114s ] reads: 48.80 MiB/s writes: 29.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3115s ] reads: 45.80 MiB/s writes: 31.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 3116s ] reads: 47.75 MiB/s writes: 31.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3117s ] reads: 47.12 MiB/s writes: 32.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3118s ] reads: 45.55 MiB/s writes: 31.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 3119s ] reads: 48.61 MiB/s writes: 30.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 3120s ] reads: 47.34 MiB/s writes: 31.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
