sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 2047s ] reads: 190.23 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2048s ] reads: 189.58 MiB/s writes: 121.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2049s ] reads: 184.13 MiB/s writes: 127.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 2050s ] reads: 186.73 MiB/s writes: 127.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2051s ] reads: 190.62 MiB/s writes: 120.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2052s ] reads: 187.69 MiB/s writes: 127.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2053s ] reads: 184.70 MiB/s writes: 126.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2054s ] reads: 187.47 MiB/s writes: 125.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2055s ] reads: 190.80 MiB/s writes: 122.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2056s ] reads: 184.77 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2057s ] reads: 187.61 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2058s ] reads: 189.05 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2059s ] reads: 189.64 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2060s ] reads: 183.64 MiB/s writes: 126.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2061s ] reads: 188.26 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2062s ] reads: 187.44 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2063s ] reads: 189.52 MiB/s writes: 122.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2064s ] reads: 184.75 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2065s ] reads: 187.83 MiB/s writes: 123.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2066s ] reads: 188.53 MiB/s writes: 126.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2067s ] reads: 189.00 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2068s ] reads: 184.89 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2069s ] reads: 186.86 MiB/s writes: 125.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2070s ] reads: 188.42 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2071s ] reads: 190.09 MiB/s writes: 124.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2072s ] reads: 184.56 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2073s ] reads: 189.64 MiB/s writes: 125.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2074s ] reads: 186.67 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2075s ] reads: 189.52 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2076s ] reads: 184.09 MiB/s writes: 127.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2077s ] reads: 189.48 MiB/s writes: 123.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2078s ] reads: 185.41 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2079s ] reads: 187.16 MiB/s writes: 126.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2080s ] reads: 186.92 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2081s ] reads: 190.27 MiB/s writes: 124.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2082s ] reads: 187.31 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2083s ] reads: 187.63 MiB/s writes: 123.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2084s ] reads: 185.66 MiB/s writes: 126.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2085s ] reads: 186.64 MiB/s writes: 123.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2086s ] reads: 187.55 MiB/s writes: 126.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2087s ] reads: 188.81 MiB/s writes: 122.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2088s ] reads: 186.09 MiB/s writes: 127.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2089s ] reads: 189.50 MiB/s writes: 122.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2090s ] reads: 190.41 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2091s ] reads: 184.34 MiB/s writes: 126.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2092s ] reads: 187.22 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2093s ] reads: 188.03 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2094s ] reads: 188.19 MiB/s writes: 126.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2095s ] reads: 188.14 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2096s ] reads: 186.39 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2097s ] reads: 188.34 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2098s ] reads: 187.25 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2099s ] reads: 185.70 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2100s ] reads: 190.98 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2101s ] reads: 184.80 MiB/s writes: 126.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2102s ] reads: 188.89 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2103s ] reads: 187.98 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2104s ] reads: 186.56 MiB/s writes: 123.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2105s ] reads: 187.27 MiB/s writes: 124.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2106s ] reads: 189.64 MiB/s writes: 125.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2107s ] reads: 184.80 MiB/s writes: 125.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2108s ] reads: 188.05 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2109s ] reads: 188.84 MiB/s writes: 125.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2110s ] reads: 184.69 MiB/s writes: 125.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2111s ] reads: 189.05 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2112s ] reads: 190.22 MiB/s writes: 123.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2113s ] reads: 184.64 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2114s ] reads: 185.22 MiB/s writes: 127.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2115s ] reads: 189.78 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2116s ] reads: 189.38 MiB/s writes: 123.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2117s ] reads: 187.14 MiB/s writes: 124.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 2118s ] reads: 187.61 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2119s ] reads: 185.13 MiB/s writes: 127.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2120s ] reads: 188.09 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2121s ] reads: 187.02 MiB/s writes: 125.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2122s ] reads: 188.45 MiB/s writes: 122.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2123s ] reads: 187.84 MiB/s writes: 126.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2124s ] reads: 187.78 MiB/s writes: 126.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2125s ] reads: 186.63 MiB/s writes: 123.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2126s ] reads: 187.61 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2127s ] reads: 189.28 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2128s ] reads: 183.20 MiB/s writes: 129.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2129s ] reads: 190.33 MiB/s writes: 121.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2130s ] reads: 186.75 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2131s ] reads: 188.41 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2132s ] reads: 187.25 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2133s ] reads: 186.86 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2134s ] reads: 188.64 MiB/s writes: 124.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2135s ] reads: 189.59 MiB/s writes: 123.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2136s ] reads: 184.20 MiB/s writes: 125.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2137s ] reads: 187.87 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2138s ] reads: 187.00 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2139s ] reads: 190.00 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2140s ] reads: 184.45 MiB/s writes: 127.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2141s ] reads: 189.56 MiB/s writes: 122.90 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2142s ] reads: 186.55 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2143s ] reads: 187.99 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2144s ] reads: 187.19 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2145s ] reads: 186.69 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2146s ] reads: 189.39 MiB/s writes: 124.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2147s ] reads: 186.37 MiB/s writes: 123.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2148s ] reads: 186.30 MiB/s writes: 126.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2149s ] reads: 188.34 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2150s ] reads: 185.84 MiB/s writes: 125.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2151s ] reads: 189.92 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2152s ] reads: 188.06 MiB/s writes: 123.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2153s ] reads: 186.02 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2154s ] reads: 188.83 MiB/s writes: 126.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2155s ] reads: 186.72 MiB/s writes: 123.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2156s ] reads: 187.61 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2157s ] reads: 187.86 MiB/s writes: 125.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2158s ] reads: 185.80 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2159s ] reads: 188.13 MiB/s writes: 125.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2160s ] reads: 187.92 MiB/s writes: 123.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2161s ] reads: 185.84 MiB/s writes: 127.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2162s ] reads: 188.55 MiB/s writes: 123.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2163s ] reads: 189.91 MiB/s writes: 123.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2164s ] reads: 187.20 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2165s ] reads: 184.47 MiB/s writes: 129.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2166s ] reads: 188.98 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2167s ] reads: 187.87 MiB/s writes: 122.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2168s ] reads: 187.25 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2169s ] reads: 187.44 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2170s ] reads: 188.88 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2171s ] reads: 185.94 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2172s ] reads: 187.81 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2173s ] reads: 189.30 MiB/s writes: 124.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2174s ] reads: 186.95 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2175s ] reads: 185.47 MiB/s writes: 126.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2176s ] reads: 186.22 MiB/s writes: 127.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2177s ] reads: 188.69 MiB/s writes: 123.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2178s ] reads: 186.64 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2179s ] reads: 189.76 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2180s ] reads: 189.62 MiB/s writes: 122.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2181s ] reads: 184.02 MiB/s writes: 127.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2182s ] reads: 192.33 MiB/s writes: 121.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2183s ] reads: 183.17 MiB/s writes: 128.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2184s ] reads: 189.94 MiB/s writes: 122.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2185s ] reads: 186.11 MiB/s writes: 124.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2186s ] reads: 185.67 MiB/s writes: 127.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2187s ] reads: 189.70 MiB/s writes: 122.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2188s ] reads: 187.14 MiB/s writes: 126.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2189s ] reads: 185.69 MiB/s writes: 127.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2190s ] reads: 190.02 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2191s ] reads: 186.12 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2192s ] reads: 190.20 MiB/s writes: 123.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2193s ] reads: 184.62 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2194s ] reads: 187.42 MiB/s writes: 126.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2195s ] reads: 187.61 MiB/s writes: 123.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2196s ] reads: 188.31 MiB/s writes: 126.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2197s ] reads: 186.42 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2198s ] reads: 189.25 MiB/s writes: 124.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2199s ] reads: 186.53 MiB/s writes: 127.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2200s ] reads: 187.98 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2201s ] reads: 188.31 MiB/s writes: 122.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2202s ] reads: 186.08 MiB/s writes: 127.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2203s ] reads: 185.73 MiB/s writes: 125.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2204s ] reads: 190.80 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2205s ] reads: 185.22 MiB/s writes: 124.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2206s ] reads: 188.81 MiB/s writes: 122.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2207s ] reads: 184.56 MiB/s writes: 128.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2208s ] reads: 190.34 MiB/s writes: 123.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2209s ] reads: 186.92 MiB/s writes: 127.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2210s ] reads: 186.05 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2211s ] reads: 187.66 MiB/s writes: 123.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2212s ] reads: 189.33 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2213s ] reads: 188.30 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2214s ] reads: 187.14 MiB/s writes: 126.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2215s ] reads: 185.53 MiB/s writes: 127.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2216s ] reads: 189.00 MiB/s writes: 122.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2217s ] reads: 187.86 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2218s ] reads: 184.96 MiB/s writes: 126.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2219s ] reads: 191.77 MiB/s writes: 122.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.937
[ 2220s ] reads: 184.30 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2221s ] reads: 188.94 MiB/s writes: 124.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2222s ] reads: 187.66 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2223s ] reads: 187.13 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2224s ] reads: 188.94 MiB/s writes: 124.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2225s ] reads: 186.45 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2226s ] reads: 186.61 MiB/s writes: 126.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2227s ] reads: 187.58 MiB/s writes: 126.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 2228s ] reads: 186.03 MiB/s writes: 124.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 2229s ] reads: 188.56 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2230s ] reads: 186.08 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2231s ] reads: 190.17 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2232s ] reads: 185.75 MiB/s writes: 125.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2233s ] reads: 190.05 MiB/s writes: 123.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2234s ] reads: 186.76 MiB/s writes: 124.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2235s ] reads: 187.72 MiB/s writes: 124.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2236s ] reads: 188.05 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2237s ] reads: 185.84 MiB/s writes: 127.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2238s ] reads: 186.70 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2239s ] reads: 187.28 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 2240s ] reads: 188.31 MiB/s writes: 124.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 2241s ] reads: 189.77 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2242s ] reads: 187.89 MiB/s writes: 122.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2243s ] reads: 188.30 MiB/s writes: 125.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2244s ] reads: 185.34 MiB/s writes: 126.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2245s ] reads: 185.66 MiB/s writes: 127.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2246s ] reads: 188.23 MiB/s writes: 122.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2247s ] reads: 189.78 MiB/s writes: 124.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2248s ] reads: 186.63 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2249s ] reads: 186.27 MiB/s writes: 127.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.920
[ 2250s ] reads: 188.09 MiB/s writes: 122.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2251s ] reads: 187.28 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2252s ] reads: 188.23 MiB/s writes: 126.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2253s ] reads: 186.41 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2254s ] reads: 188.53 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2255s ] reads: 186.94 MiB/s writes: 124.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2256s ] reads: 187.77 MiB/s writes: 125.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2257s ] reads: 187.72 MiB/s writes: 124.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2258s ] reads: 187.52 MiB/s writes: 124.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 2259s ] reads: 188.23 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2260s ] reads: 187.91 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2261s ] reads: 184.23 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 2262s ] reads: 187.66 MiB/s writes: 126.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2263s ] reads: 187.78 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2264s ] reads: 189.83 MiB/s writes: 123.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2265s ] reads: 185.84 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2266s ] reads: 189.77 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2267s ] reads: 186.17 MiB/s writes: 124.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2268s ] reads: 187.87 MiB/s writes: 126.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2269s ] reads: 188.08 MiB/s writes: 123.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.904
[ 2270s ] reads: 187.64 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 2271s ] reads: 187.56 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2272s ] reads: 184.89 MiB/s writes: 124.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 2273s ] reads: 188.83 MiB/s writes: 124.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 2274s ] reads: 186.52 MiB/s writes: 125.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 2275s ] reads: 190.59 MiB/s writes: 123.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
