sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 742s ] reads: 282.53 MiB/s writes: 188.60 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 743s ] reads: 280.16 MiB/s writes: 187.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 744s ] reads: 279.43 MiB/s writes: 188.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 745s ] reads: 283.52 MiB/s writes: 185.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 746s ] reads: 281.52 MiB/s writes: 188.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
[ 747s ] reads: 280.98 MiB/s writes: 188.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 748s ] reads: 279.55 MiB/s writes: 188.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 749s ] reads: 282.55 MiB/s writes: 185.96 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 750s ] reads: 280.83 MiB/s writes: 188.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 751s ] reads: 282.11 MiB/s writes: 187.96 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 752s ] reads: 280.40 MiB/s writes: 188.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 753s ] reads: 282.06 MiB/s writes: 185.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 754s ] reads: 280.19 MiB/s writes: 190.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 755s ] reads: 282.03 MiB/s writes: 186.01 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 756s ] reads: 281.26 MiB/s writes: 188.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 757s ] reads: 232.98 MiB/s writes: 154.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 758s ] reads: 329.15 MiB/s writes: 220.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.432
[ 759s ] reads: 282.66 MiB/s writes: 186.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 760s ] reads: 280.39 MiB/s writes: 186.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 761s ] reads: 282.39 MiB/s writes: 187.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 762s ] reads: 263.23 MiB/s writes: 179.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 763s ] reads: 300.84 MiB/s writes: 195.85 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 764s ] reads: 279.51 MiB/s writes: 189.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 765s ] reads: 284.21 MiB/s writes: 184.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 766s ] reads: 276.37 MiB/s writes: 188.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
[ 767s ] reads: 284.28 MiB/s writes: 186.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 768s ] reads: 281.51 MiB/s writes: 188.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 769s ] reads: 280.13 MiB/s writes: 188.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 770s ] reads: 280.65 MiB/s writes: 187.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 771s ] reads: 283.05 MiB/s writes: 184.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 772s ] reads: 280.80 MiB/s writes: 189.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 773s ] reads: 277.91 MiB/s writes: 188.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 774s ] reads: 282.06 MiB/s writes: 187.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 775s ] reads: 284.27 MiB/s writes: 184.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 776s ] reads: 278.78 MiB/s writes: 189.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 777s ] reads: 279.57 MiB/s writes: 189.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 778s ] reads: 281.28 MiB/s writes: 187.90 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 779s ] reads: 282.60 MiB/s writes: 187.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 780s ] reads: 280.67 MiB/s writes: 187.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 781s ] reads: 283.87 MiB/s writes: 185.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 782s ] reads: 280.19 MiB/s writes: 188.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.546
[ 783s ] reads: 278.61 MiB/s writes: 189.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 784s ] reads: 281.20 MiB/s writes: 187.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 785s ] reads: 283.49 MiB/s writes: 186.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 786s ] reads: 280.53 MiB/s writes: 187.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 787s ] reads: 282.99 MiB/s writes: 187.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 788s ] reads: 280.07 MiB/s writes: 187.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 789s ] reads: 282.35 MiB/s writes: 185.82 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 790s ] reads: 282.31 MiB/s writes: 188.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 791s ] reads: 281.91 MiB/s writes: 186.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 792s ] reads: 280.18 MiB/s writes: 188.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 793s ] reads: 281.55 MiB/s writes: 187.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 794s ] reads: 281.12 MiB/s writes: 187.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 795s ] reads: 279.70 MiB/s writes: 189.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 796s ] reads: 282.72 MiB/s writes: 186.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 797s ] reads: 279.05 MiB/s writes: 188.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 798s ] reads: 283.46 MiB/s writes: 185.85 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 799s ] reads: 280.12 MiB/s writes: 187.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 800s ] reads: 280.49 MiB/s writes: 189.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 801s ] reads: 283.93 MiB/s writes: 184.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 802s ] reads: 281.42 MiB/s writes: 188.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 803s ] reads: 279.70 MiB/s writes: 188.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 804s ] reads: 279.97 MiB/s writes: 188.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 805s ] reads: 282.00 MiB/s writes: 186.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 806s ] reads: 281.27 MiB/s writes: 188.07 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 807s ] reads: 282.48 MiB/s writes: 186.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 808s ] reads: 281.03 MiB/s writes: 187.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 809s ] reads: 283.28 MiB/s writes: 185.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 810s ] reads: 277.28 MiB/s writes: 191.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 811s ] reads: 283.99 MiB/s writes: 187.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 812s ] reads: 281.15 MiB/s writes: 185.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 813s ] reads: 277.89 MiB/s writes: 188.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 814s ] reads: 283.78 MiB/s writes: 188.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 815s ] reads: 278.02 MiB/s writes: 186.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 816s ] reads: 285.84 MiB/s writes: 185.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 817s ] reads: 279.79 MiB/s writes: 189.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 818s ] reads: 266.55 MiB/s writes: 176.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 819s ] reads: 297.24 MiB/s writes: 196.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 820s ] reads: 281.28 MiB/s writes: 186.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 821s ] reads: 279.59 MiB/s writes: 187.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 822s ] reads: 282.50 MiB/s writes: 189.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 823s ] reads: 283.31 MiB/s writes: 187.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 824s ] reads: 275.13 MiB/s writes: 182.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 825s ] reads: 283.65 MiB/s writes: 194.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 826s ] reads: 281.24 MiB/s writes: 186.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 827s ] reads: 281.07 MiB/s writes: 187.18 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 828s ] reads: 282.39 MiB/s writes: 188.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 829s ] reads: 281.66 MiB/s writes: 184.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 830s ] reads: 279.16 MiB/s writes: 189.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 831s ] reads: 285.36 MiB/s writes: 185.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 832s ] reads: 280.79 MiB/s writes: 185.74 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 833s ] reads: 280.25 MiB/s writes: 188.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 834s ] reads: 281.00 MiB/s writes: 188.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 835s ] reads: 281.69 MiB/s writes: 188.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 836s ] reads: 280.23 MiB/s writes: 188.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 837s ] reads: 267.05 MiB/s writes: 177.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 838s ] reads: 296.78 MiB/s writes: 195.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 839s ] reads: 279.12 MiB/s writes: 188.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 840s ] reads: 282.97 MiB/s writes: 186.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 841s ] reads: 282.43 MiB/s writes: 187.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 842s ] reads: 279.43 MiB/s writes: 187.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 843s ] reads: 283.73 MiB/s writes: 186.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 844s ] reads: 279.63 MiB/s writes: 189.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 845s ] reads: 281.95 MiB/s writes: 185.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 846s ] reads: 281.38 MiB/s writes: 186.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 847s ] reads: 278.61 MiB/s writes: 189.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 848s ] reads: 285.65 MiB/s writes: 186.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 849s ] reads: 277.62 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 850s ] reads: 280.82 MiB/s writes: 190.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 851s ] reads: 279.72 MiB/s writes: 187.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 852s ] reads: 283.31 MiB/s writes: 186.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 853s ] reads: 283.98 MiB/s writes: 185.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 854s ] reads: 277.90 MiB/s writes: 189.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 855s ] reads: 275.92 MiB/s writes: 183.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 856s ] reads: 286.55 MiB/s writes: 191.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 857s ] reads: 281.02 MiB/s writes: 188.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 858s ] reads: 282.53 MiB/s writes: 186.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 859s ] reads: 279.75 MiB/s writes: 187.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 860s ] reads: 284.94 MiB/s writes: 186.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 861s ] reads: 277.42 MiB/s writes: 188.74 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 862s ] reads: 281.83 MiB/s writes: 187.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 863s ] reads: 283.21 MiB/s writes: 187.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 864s ] reads: 283.65 MiB/s writes: 186.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 865s ] reads: 279.13 MiB/s writes: 186.90 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 866s ] reads: 281.05 MiB/s writes: 189.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 867s ] reads: 280.71 MiB/s writes: 187.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 868s ] reads: 283.17 MiB/s writes: 185.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 869s ] reads: 280.19 MiB/s writes: 188.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 870s ] reads: 283.64 MiB/s writes: 187.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 871s ] reads: 279.42 MiB/s writes: 187.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 872s ] reads: 280.09 MiB/s writes: 189.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 873s ] reads: 263.99 MiB/s writes: 178.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 874s ] reads: 298.95 MiB/s writes: 194.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 875s ] reads: 278.27 MiB/s writes: 189.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 876s ] reads: 259.03 MiB/s writes: 173.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 877s ] reads: 304.35 MiB/s writes: 202.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 878s ] reads: 283.35 MiB/s writes: 185.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 879s ] reads: 281.16 MiB/s writes: 188.07 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 880s ] reads: 281.54 MiB/s writes: 185.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 881s ] reads: 279.59 MiB/s writes: 189.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 882s ] reads: 281.82 MiB/s writes: 186.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 883s ] reads: 282.77 MiB/s writes: 187.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 884s ] reads: 279.90 MiB/s writes: 187.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 885s ] reads: 280.63 MiB/s writes: 188.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 886s ] reads: 282.57 MiB/s writes: 186.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 887s ] reads: 282.32 MiB/s writes: 185.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 888s ] reads: 281.32 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 889s ] reads: 276.81 MiB/s writes: 191.51 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 890s ] reads: 284.12 MiB/s writes: 186.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 891s ] reads: 280.99 MiB/s writes: 184.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 892s ] reads: 281.85 MiB/s writes: 188.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 893s ] reads: 279.36 MiB/s writes: 189.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 894s ] reads: 281.49 MiB/s writes: 187.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 895s ] reads: 281.49 MiB/s writes: 186.15 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 896s ] reads: 283.51 MiB/s writes: 186.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 897s ] reads: 281.93 MiB/s writes: 188.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 898s ] reads: 280.74 MiB/s writes: 185.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 899s ] reads: 280.92 MiB/s writes: 188.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 900s ] reads: 280.93 MiB/s writes: 186.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 901s ] reads: 279.38 MiB/s writes: 190.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 902s ] reads: 281.87 MiB/s writes: 187.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 903s ] reads: 283.69 MiB/s writes: 183.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 904s ] reads: 279.92 MiB/s writes: 188.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 905s ] reads: 280.56 MiB/s writes: 190.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 906s ] reads: 280.93 MiB/s writes: 186.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 907s ] reads: 281.94 MiB/s writes: 189.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 908s ] reads: 282.15 MiB/s writes: 185.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 909s ] reads: 280.79 MiB/s writes: 185.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 910s ] reads: 280.90 MiB/s writes: 186.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 911s ] reads: 282.84 MiB/s writes: 189.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 912s ] reads: 279.92 MiB/s writes: 187.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 913s ] reads: 280.13 MiB/s writes: 189.85 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 914s ] reads: 282.07 MiB/s writes: 184.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 915s ] reads: 281.03 MiB/s writes: 192.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 916s ] reads: 280.33 MiB/s writes: 185.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 917s ] reads: 281.50 MiB/s writes: 187.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 918s ] reads: 284.19 MiB/s writes: 184.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 919s ] reads: 281.51 MiB/s writes: 189.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 920s ] reads: 279.81 MiB/s writes: 189.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 921s ] reads: 280.21 MiB/s writes: 186.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 922s ] reads: 283.26 MiB/s writes: 185.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 923s ] reads: 280.01 MiB/s writes: 189.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 924s ] reads: 282.36 MiB/s writes: 187.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 925s ] reads: 279.77 MiB/s writes: 188.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 926s ] reads: 281.52 MiB/s writes: 186.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 927s ] reads: 281.92 MiB/s writes: 187.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 928s ] reads: 280.90 MiB/s writes: 189.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 929s ] reads: 280.73 MiB/s writes: 185.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 930s ] reads: 280.44 MiB/s writes: 188.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
[ 931s ] reads: 283.19 MiB/s writes: 184.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 932s ] reads: 281.67 MiB/s writes: 188.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 933s ] reads: 280.77 MiB/s writes: 187.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 934s ] reads: 279.28 MiB/s writes: 190.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 935s ] reads: 285.20 MiB/s writes: 185.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 936s ] reads: 276.57 MiB/s writes: 190.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 937s ] reads: 283.18 MiB/s writes: 186.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 938s ] reads: 281.34 MiB/s writes: 184.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 939s ] reads: 282.23 MiB/s writes: 188.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 940s ] reads: 281.35 MiB/s writes: 188.71 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 941s ] reads: 279.21 MiB/s writes: 187.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 942s ] reads: 283.88 MiB/s writes: 187.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 943s ] reads: 280.95 MiB/s writes: 187.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 944s ] reads: 279.09 MiB/s writes: 189.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 945s ] reads: 282.78 MiB/s writes: 187.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 946s ] reads: 282.30 MiB/s writes: 185.21 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 947s ] reads: 274.52 MiB/s writes: 186.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 948s ] reads: 286.68 MiB/s writes: 190.04 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 949s ] reads: 279.41 MiB/s writes: 189.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 950s ] reads: 282.94 MiB/s writes: 186.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 951s ] reads: 283.08 MiB/s writes: 186.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 952s ] reads: 280.80 MiB/s writes: 187.51 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 953s ] reads: 281.72 MiB/s writes: 186.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 954s ] reads: 281.21 MiB/s writes: 187.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 955s ] reads: 254.13 MiB/s writes: 172.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 956s ] reads: 308.26 MiB/s writes: 203.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 957s ] reads: 278.62 MiB/s writes: 189.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 958s ] reads: 284.29 MiB/s writes: 183.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 959s ] reads: 280.58 MiB/s writes: 189.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 960s ] reads: 281.14 MiB/s writes: 185.79 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 961s ] reads: 280.53 MiB/s writes: 190.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 962s ] reads: 282.85 MiB/s writes: 186.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 963s ] reads: 280.27 MiB/s writes: 189.43 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 964s ] reads: 280.78 MiB/s writes: 185.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 965s ] reads: 282.77 MiB/s writes: 186.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 966s ] reads: 279.89 MiB/s writes: 189.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.508
[ 967s ] reads: 282.12 MiB/s writes: 187.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 968s ] reads: 281.47 MiB/s writes: 186.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 969s ] reads: 279.49 MiB/s writes: 189.35 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 970s ] reads: 283.97 MiB/s writes: 187.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 971s ] reads: 279.25 MiB/s writes: 185.35 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 972s ] reads: 280.95 MiB/s writes: 190.51 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 973s ] reads: 280.92 MiB/s writes: 187.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 974s ] reads: 279.20 MiB/s writes: 188.21 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
