sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2048s ] reads: 58.37 MiB/s writes: 37.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2049s ] reads: 58.34 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2050s ] reads: 59.09 MiB/s writes: 38.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2051s ] reads: 55.39 MiB/s writes: 38.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2052s ] reads: 56.58 MiB/s writes: 38.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2053s ] reads: 58.41 MiB/s writes: 38.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2054s ] reads: 56.95 MiB/s writes: 38.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2055s ] reads: 59.89 MiB/s writes: 37.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2056s ] reads: 57.50 MiB/s writes: 37.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 2057s ] reads: 56.00 MiB/s writes: 39.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2058s ] reads: 58.20 MiB/s writes: 39.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2059s ] reads: 57.67 MiB/s writes: 38.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2060s ] reads: 57.58 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2061s ] reads: 57.34 MiB/s writes: 38.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2062s ] reads: 59.19 MiB/s writes: 38.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2063s ] reads: 56.95 MiB/s writes: 38.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2064s ] reads: 53.88 MiB/s writes: 39.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2065s ] reads: 59.11 MiB/s writes: 39.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2066s ] reads: 60.27 MiB/s writes: 35.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2067s ] reads: 55.33 MiB/s writes: 41.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2068s ] reads: 57.83 MiB/s writes: 35.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2069s ] reads: 57.36 MiB/s writes: 41.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2070s ] reads: 58.17 MiB/s writes: 37.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2071s ] reads: 57.58 MiB/s writes: 37.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2072s ] reads: 56.55 MiB/s writes: 40.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2073s ] reads: 60.78 MiB/s writes: 36.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2074s ] reads: 56.19 MiB/s writes: 40.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.425
[ 2075s ] reads: 57.88 MiB/s writes: 36.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2076s ] reads: 57.56 MiB/s writes: 39.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2077s ] reads: 56.09 MiB/s writes: 37.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2078s ] reads: 58.61 MiB/s writes: 38.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2079s ] reads: 60.13 MiB/s writes: 37.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2080s ] reads: 55.34 MiB/s writes: 41.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2081s ] reads: 57.38 MiB/s writes: 36.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2082s ] reads: 57.19 MiB/s writes: 38.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2083s ] reads: 58.55 MiB/s writes: 39.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2084s ] reads: 58.47 MiB/s writes: 36.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 2085s ] reads: 57.19 MiB/s writes: 39.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2086s ] reads: 55.56 MiB/s writes: 38.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2087s ] reads: 59.09 MiB/s writes: 39.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 2088s ] reads: 57.02 MiB/s writes: 36.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2089s ] reads: 58.08 MiB/s writes: 38.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2090s ] reads: 56.78 MiB/s writes: 40.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2091s ] reads: 56.98 MiB/s writes: 39.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 2092s ] reads: 57.05 MiB/s writes: 36.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2093s ] reads: 59.36 MiB/s writes: 37.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2094s ] reads: 57.41 MiB/s writes: 37.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2095s ] reads: 57.61 MiB/s writes: 39.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2096s ] reads: 56.30 MiB/s writes: 39.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2097s ] reads: 58.03 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2098s ] reads: 59.03 MiB/s writes: 36.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2099s ] reads: 56.45 MiB/s writes: 40.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2100s ] reads: 56.80 MiB/s writes: 37.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2101s ] reads: 58.28 MiB/s writes: 38.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 2102s ] reads: 59.56 MiB/s writes: 37.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2103s ] reads: 55.83 MiB/s writes: 39.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2104s ] reads: 59.64 MiB/s writes: 37.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2105s ] reads: 55.53 MiB/s writes: 39.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2106s ] reads: 60.31 MiB/s writes: 37.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2107s ] reads: 53.58 MiB/s writes: 39.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2108s ] reads: 59.78 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2109s ] reads: 56.23 MiB/s writes: 39.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2110s ] reads: 59.08 MiB/s writes: 36.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2111s ] reads: 58.67 MiB/s writes: 38.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2112s ] reads: 56.44 MiB/s writes: 38.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2113s ] reads: 57.58 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2114s ] reads: 58.17 MiB/s writes: 38.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2115s ] reads: 55.50 MiB/s writes: 39.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2116s ] reads: 60.02 MiB/s writes: 36.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2117s ] reads: 55.39 MiB/s writes: 41.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2118s ] reads: 59.12 MiB/s writes: 34.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2119s ] reads: 56.05 MiB/s writes: 40.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2120s ] reads: 57.97 MiB/s writes: 35.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2121s ] reads: 58.91 MiB/s writes: 38.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2122s ] reads: 56.41 MiB/s writes: 40.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2123s ] reads: 61.12 MiB/s writes: 35.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2124s ] reads: 53.69 MiB/s writes: 38.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2125s ] reads: 58.34 MiB/s writes: 38.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2126s ] reads: 57.81 MiB/s writes: 39.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 2127s ] reads: 59.62 MiB/s writes: 37.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2128s ] reads: 54.91 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2129s ] reads: 57.83 MiB/s writes: 39.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2130s ] reads: 58.31 MiB/s writes: 38.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2131s ] reads: 57.83 MiB/s writes: 38.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2132s ] reads: 59.92 MiB/s writes: 37.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 2133s ] reads: 54.08 MiB/s writes: 39.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2134s ] reads: 58.37 MiB/s writes: 38.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2135s ] reads: 58.03 MiB/s writes: 39.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 2136s ] reads: 57.59 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2137s ] reads: 58.00 MiB/s writes: 37.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2138s ] reads: 58.94 MiB/s writes: 37.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2139s ] reads: 55.67 MiB/s writes: 39.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2140s ] reads: 57.50 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2141s ] reads: 57.09 MiB/s writes: 40.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2142s ] reads: 60.89 MiB/s writes: 36.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2143s ] reads: 53.38 MiB/s writes: 38.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2144s ] reads: 59.34 MiB/s writes: 38.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2145s ] reads: 58.73 MiB/s writes: 38.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2146s ] reads: 55.22 MiB/s writes: 39.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2147s ] reads: 57.23 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2148s ] reads: 58.66 MiB/s writes: 37.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2149s ] reads: 58.61 MiB/s writes: 40.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2150s ] reads: 57.34 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2151s ] reads: 56.00 MiB/s writes: 38.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2152s ] reads: 60.11 MiB/s writes: 38.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2153s ] reads: 57.22 MiB/s writes: 38.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2154s ] reads: 57.52 MiB/s writes: 37.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2155s ] reads: 55.47 MiB/s writes: 39.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2156s ] reads: 59.28 MiB/s writes: 36.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2157s ] reads: 57.56 MiB/s writes: 39.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2158s ] reads: 56.20 MiB/s writes: 41.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2159s ] reads: 58.41 MiB/s writes: 39.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2160s ] reads: 57.94 MiB/s writes: 35.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2161s ] reads: 57.97 MiB/s writes: 37.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2162s ] reads: 54.52 MiB/s writes: 41.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2163s ] reads: 61.34 MiB/s writes: 35.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2164s ] reads: 54.80 MiB/s writes: 40.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2165s ] reads: 57.23 MiB/s writes: 37.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2166s ] reads: 59.14 MiB/s writes: 36.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2167s ] reads: 57.83 MiB/s writes: 39.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2168s ] reads: 59.59 MiB/s writes: 37.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2169s ] reads: 55.03 MiB/s writes: 40.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2170s ] reads: 59.33 MiB/s writes: 36.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2171s ] reads: 56.34 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2172s ] reads: 56.55 MiB/s writes: 38.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2173s ] reads: 59.55 MiB/s writes: 39.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 2174s ] reads: 56.27 MiB/s writes: 37.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2175s ] reads: 58.56 MiB/s writes: 38.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2176s ] reads: 56.55 MiB/s writes: 40.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2177s ] reads: 59.20 MiB/s writes: 34.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2178s ] reads: 57.00 MiB/s writes: 40.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2179s ] reads: 57.42 MiB/s writes: 38.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2180s ] reads: 56.03 MiB/s writes: 39.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2181s ] reads: 59.31 MiB/s writes: 36.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2182s ] reads: 58.30 MiB/s writes: 39.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2183s ] reads: 57.05 MiB/s writes: 37.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2184s ] reads: 57.59 MiB/s writes: 37.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2185s ] reads: 58.03 MiB/s writes: 39.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2186s ] reads: 57.33 MiB/s writes: 38.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2187s ] reads: 56.22 MiB/s writes: 38.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2188s ] reads: 57.72 MiB/s writes: 38.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2189s ] reads: 59.16 MiB/s writes: 38.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2190s ] reads: 55.67 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2191s ] reads: 59.52 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2192s ] reads: 57.59 MiB/s writes: 39.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2193s ] reads: 57.69 MiB/s writes: 37.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2194s ] reads: 57.87 MiB/s writes: 37.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2195s ] reads: 55.14 MiB/s writes: 42.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2196s ] reads: 61.19 MiB/s writes: 34.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2197s ] reads: 55.33 MiB/s writes: 39.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2198s ] reads: 60.47 MiB/s writes: 37.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2199s ] reads: 54.08 MiB/s writes: 40.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2200s ] reads: 59.17 MiB/s writes: 37.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2201s ] reads: 57.25 MiB/s writes: 39.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2202s ] reads: 55.03 MiB/s writes: 39.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2203s ] reads: 57.23 MiB/s writes: 37.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2204s ] reads: 60.09 MiB/s writes: 38.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2205s ] reads: 56.92 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2206s ] reads: 59.34 MiB/s writes: 39.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2207s ] reads: 59.41 MiB/s writes: 35.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2208s ] reads: 54.28 MiB/s writes: 39.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2209s ] reads: 59.69 MiB/s writes: 37.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2210s ] reads: 56.14 MiB/s writes: 40.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2211s ] reads: 55.86 MiB/s writes: 39.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2212s ] reads: 60.06 MiB/s writes: 34.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2213s ] reads: 56.98 MiB/s writes: 39.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.364
[ 2214s ] reads: 58.64 MiB/s writes: 38.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2215s ] reads: 53.98 MiB/s writes: 40.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2216s ] reads: 59.81 MiB/s writes: 36.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2217s ] reads: 60.16 MiB/s writes: 38.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.551
[ 2218s ] reads: 53.56 MiB/s writes: 39.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2219s ] reads: 58.55 MiB/s writes: 38.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2220s ] reads: 58.87 MiB/s writes: 35.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2221s ] reads: 56.77 MiB/s writes: 41.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2222s ] reads: 56.16 MiB/s writes: 37.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2223s ] reads: 60.02 MiB/s writes: 35.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.425
[ 2224s ] reads: 56.55 MiB/s writes: 40.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2225s ] reads: 58.25 MiB/s writes: 37.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2226s ] reads: 57.12 MiB/s writes: 37.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2227s ] reads: 58.19 MiB/s writes: 39.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2228s ] reads: 56.88 MiB/s writes: 38.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2229s ] reads: 58.77 MiB/s writes: 38.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2230s ] reads: 57.30 MiB/s writes: 38.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2231s ] reads: 57.64 MiB/s writes: 37.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2232s ] reads: 57.08 MiB/s writes: 38.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2233s ] reads: 57.81 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2234s ] reads: 56.73 MiB/s writes: 37.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2235s ] reads: 56.58 MiB/s writes: 40.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2236s ] reads: 58.97 MiB/s writes: 36.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2237s ] reads: 57.06 MiB/s writes: 38.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2238s ] reads: 58.55 MiB/s writes: 39.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2239s ] reads: 57.45 MiB/s writes: 36.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2240s ] reads: 57.42 MiB/s writes: 39.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2241s ] reads: 57.09 MiB/s writes: 38.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2242s ] reads: 58.47 MiB/s writes: 38.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2243s ] reads: 57.37 MiB/s writes: 36.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2244s ] reads: 58.03 MiB/s writes: 40.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2245s ] reads: 57.66 MiB/s writes: 36.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2246s ] reads: 56.95 MiB/s writes: 39.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2247s ] reads: 56.50 MiB/s writes: 38.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2248s ] reads: 58.81 MiB/s writes: 38.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2249s ] reads: 58.28 MiB/s writes: 36.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2250s ] reads: 58.73 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2251s ] reads: 52.45 MiB/s writes: 42.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2252s ] reads: 60.55 MiB/s writes: 36.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2253s ] reads: 56.75 MiB/s writes: 38.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2254s ] reads: 57.05 MiB/s writes: 38.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2255s ] reads: 60.61 MiB/s writes: 37.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2256s ] reads: 57.62 MiB/s writes: 37.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2257s ] reads: 55.92 MiB/s writes: 37.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2258s ] reads: 55.95 MiB/s writes: 41.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2259s ] reads: 60.44 MiB/s writes: 34.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2260s ] reads: 55.00 MiB/s writes: 41.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 2261s ] reads: 60.95 MiB/s writes: 35.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2262s ] reads: 56.73 MiB/s writes: 40.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2263s ] reads: 55.97 MiB/s writes: 37.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2264s ] reads: 58.95 MiB/s writes: 37.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2265s ] reads: 56.91 MiB/s writes: 38.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2266s ] reads: 59.36 MiB/s writes: 39.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2267s ] reads: 57.08 MiB/s writes: 38.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2268s ] reads: 58.31 MiB/s writes: 36.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2269s ] reads: 56.73 MiB/s writes: 38.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2270s ] reads: 56.11 MiB/s writes: 40.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2271s ] reads: 59.42 MiB/s writes: 34.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2272s ] reads: 57.11 MiB/s writes: 40.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2273s ] reads: 56.14 MiB/s writes: 40.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2274s ] reads: 56.67 MiB/s writes: 38.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2275s ] reads: 58.81 MiB/s writes: 39.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2276s ] reads: 60.05 MiB/s writes: 35.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2277s ] reads: 54.22 MiB/s writes: 40.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2278s ] reads: 61.02 MiB/s writes: 36.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
